Item Type,Sequence,Human Code,Full Statement,Ed. Level,Last Modified
Standard,9.5.4.2,8.SL.4.2,"Create engaging presentations that integrate multimedia components and visual displays to clarify information, strengthen claims and evidence, and add interest.",08,2020-10-07T13:47:50+00:00
Placeholder,9.5.4.3,8.SL.4.3,"Students are expected to build upon and continue applying concepts learned previously.<br><br>Grade of Mastery: 2<div><i>2.SL.4.3 Give and follow multi-step directions.<br><span style=""font-family: Roboto, RobotoDraft, Helvetica, Arial, sans-serif; font-size: 13px; white-space: pre-wrap;""></span></i></div>",08,2021-05-17T15:00:22+00:00
Strand,9.6,,Media Literacy,08,2020-10-07T13:47:50+00:00
Learning Outcome,9.6.1,ML.1,Learning Outcome,08,2020-10-07T13:47:50+00:00
Standard,9.6.1.1,8.ML.1,"Critically analyze information found in electronic, print, and mass media used to inform, persuade, entertain, and transmit culture.",08,2020-10-07T13:47:50+00:00
Cluster,9.6.2,ML.2,Media Literacy,08,2020-10-07T13:47:50+00:00
Standard,9.6.2.1,8.ML.2.1,"Identify and analyze persuasive and propaganda techniques used in visual and verbal messages by electronic, print and mass media, and identify false or misleading information.",08,2020-10-07T13:47:50+00:00
Standard,9.6.2.2,8.ML.2.2,"Analyze and interpret how people experience media messages differently, depending on point of view, culture, etc.",08,2020-10-07T13:47:50+00:00
Grade Level,10,,Grades 9-10,09-10,2020-10-07T13:47:50+00:00
Strand,10.1,,Reading: Literature,09-10,2020-10-07T13:47:50+00:00
Learning Outcome,10.1.1,RL.1,Learning Outcome for Reading Literature,09-10,2020-10-07T13:47:50+00:00
Standard,10.1.1.1,9-10.RL.1,"Read a variety of literature within a range of complexity appropriate for grades 9-10. By the end of grade 9, students interact with texts proficiently and independently at the low end of the range and with scaffolding as needed for texts at the high end of the range. By the end of grade 10, students interact with texts proficiently and independently.",09-10,2020-10-07T13:47:50+00:00
Cluster,10.1.2,RL.2,Key Ideas and Textual Support,09-10,2020-10-07T13:47:50+00:00
Standard,10.1.2.1,9-10.RL.2.1,Analyze what a text says both explicitly and implicitly as well as inferences and interpretations through citing strong and thorough textual evidence.,09-10,2020-10-07T13:47:50+00:00
Standard,10.1.2.2,9-10.RL.2.2,"Analyze in detail the development of two or more themes over the course of a work of literature, including how they emerge and are specific and refined by specific details.",09-10,2020-10-07T13:47:50+00:00
Standard,10.1.2.3,9-10.RL.2.3,"Analyze how dynamic characters <i>(e.g., those with multiple or conflicting motivations)</i> develop over the course of a text, interact with other characters, and advance the plot or develop the theme.",09-10,2021-05-12T22:13:06+00:00
Placeholder,10.1.2.4,9-10.RL.2.4,"Students are expected to build upon and continue applying concepts learned previously.<br><br><i></i>Grade of Mastery: 2<div><i>2.RL.2.4 Make predictions about the context of text using prior knowledge of text features, explaining whether they were
confirmed or not confirmed and why.&nbsp;<br></i></div>",09-10,2021-05-12T00:57:21+00:00
Cluster,10.1.3,RL.3,Structural Elements and Organization,09-10,2020-10-07T13:47:50+00:00
Standard,10.1.3.1,9-10.RL.3.1,"Analyze and evaluate how an author’s choices concerning how to structure a work of literature, order events within it (e.g., <i>parallel episodes</i>) and manipulate time (e.g., <i>pacing, flashbacks</i>) contribute to the overall meaning and effect of a work.",09-10,2020-10-07T13:47:50+00:00
Standard,10.1.3.2,9-10.RL.3.2,"Analyze how the author creates such effects as suspense or humor through differences in the perspective of the characters and the reader (e.g., <i>created through the use of dramatic irony</i>).",09-10,2020-10-07T13:47:50+00:00
Cluster,10.1.4,RL.4,Synthesis and Connection of Ideas,09-10,2020-10-07T13:47:50+00:00
Standard,10.1.4.1,9-10.RL.4.1,"Evaluate the extent to which multiple interpretations of a story, play, or poem stay faithful to or departs from the text or script.",09-10,2020-10-07T13:47:50+00:00
Standard,10.1.4.2,9-10.RL.4.2,"Analyze and evaluate how works of literary or cultural significance draw on and use allusions, archetypes, symbols and allegories from myths, traditional stories, or religious works, including how the material is rendered new.",09-10,2020-10-07T13:47:50+00:00
Strand,10.2,,Reading: Nonfiction,09-10,2020-10-07T13:47:50+00:00
Learning Outcome,10.2.1,RN.1,Learning Outcome for Reading Nonfiction,09-10,2020-10-07T13:47:50+00:00
Standard,10.2.1.1,9-10.RN.1,"Read a variety of nonfiction within a range of complexity appropriate for grades 9-10. By the end of grade 9, students interact with texts proficiently and independently at the low end of the range and with scaffolding as needed for texts at the high end of the range. By the end of grade 10, students interact with texts proficiently and independently.",09-10,2020-10-07T13:47:50+00:00
Cluster,10.2.2,RN.2,Key Ideas and Textual Support,09-10,2020-10-07T13:47:50+00:00
Standard,10.2.2.1,9-10.RN.2.1,Analyze what a text says explicitly as well as inferences and interpretations drawn from the text by citing strong and thorough textual evidence.,09-10,2020-10-07T13:47:50+00:00
Standard,10.2.2.2,9-10.RN.2.2,"Analyze in detail the development of two or more central ideas over the course of a text, including how they build on one another to provide a complex analysis.",09-10,2020-10-07T13:47:50+00:00
Standard,10.2.2.3,9-10.RN.2.3,"Analyze a series of ideas or events, including the order in which the points are made and developed, and the connections that are drawn between them.",09-10,2020-10-07T13:47:50+00:00
Cluster,10.2.3,RN.3,Structural Elements and Organization,09-10,2020-10-07T13:47:50+00:00
Placeholder,10.2.3.1,9-10.RN.3.1,"Students are expected to build upon and continue applying concepts learned previously.<div><br>Grade of Mastery: 5&nbsp;<div><i>5.RN.3.1 Apply knowledge of text features in multiple print and digital sources to locate information, gain meaning from a text, or solve a problem.</i><br><i></i><i></i></div></div>",09-10,2021-05-12T00:59:33+00:00
Standard,10.2.3.2,9-10.RN.3.2,"Analyze how an author’s ideas or claims are developed and refined by particular sentences, paragraphs, or larger portions of a text.",09-10,2020-10-07T13:47:50+00:00
Standard,10.2.3.3,9-10.RN.3.3,"Determine an author’s perspective or purpose in a text, and analyze how an author uses rhetoric to advance that perspective or purpose.",09-10,2020-10-07T13:47:50+00:00
Cluster,10.2.4,RN.4,Synthesis and Connection of Ideas,09-10,2020-10-07T13:47:50+00:00
Standard,10.2.4.1,9-10.RN.4.1,"Delineate and evaluate the argument and specific claims in a text, assessing whether the reasoning is valid and the evidence is relevant and sufficient; identify false statements and fallacious reasoning.",09-10,2020-10-07T13:47:50+00:00
Standard,10.2.4.2,9-10.RN.4.2,Analyze various accounts of a subject told in different mediums examining the differences among the various accounts.,09-10,2020-10-07T13:47:50+00:00
Standard,10.2.4.3,9-10.RN.4.3,"Analyze U.S. and world documents of historical and literary significance, including how they address related themes and concepts.",09-10,2020-10-07T13:47:50+00:00
Strand,10.3,,Reading: Vocabulary,09-10,2020-10-07T13:47:50+00:00
Learning Outcome,10.3.1,RV.1,Learning Outcome for Reading Vocabulary,09-10,2020-10-07T13:47:50+00:00
Standard,10.3.1.1,9-10.RV.1,Acquire and accurately use academic and content-specific words and phrases at the college and career readiness level; demonstrate independence in gathering vocabulary knowledge when considering a word or phrase important to comprehension or expression.,09-10,2020-10-07T13:47:50+00:00
Cluster,10.3.2,RV.2,Vocabulary Building,09-10,2020-10-07T13:47:50+00:00
Standard,10.3.2.1,9-10.RV.2.1,Use context to determine or clarify the meaning of words and phrases.,09-10,2020-10-07T13:47:50+00:00
Placeholder,10.3.2.2,9-10.RV.2.2,"Students are expected to build upon and continue applying concepts learned previously.<br><br><i></i>Grade of Mastery: 7<div><i>7.RV.2.2 Use the relationship between particular words (e.g., synonym/antonym, analogy) to better understand each of the
words.<br></i></div>",09-10,2021-05-17T14:57:21+00:00
Standard,10.3.2.3,9-10.RV.2.3,Analyze nuances in the meaning of words with similar denotations.,09-10,2020-10-07T13:47:50+00:00
Standard,10.3.2.4,9-10.RV.2.4,"Identify and correctly use patterns of word changes that indicate different meanings or parts of speech (e.g., <i>analyze, analysis, analytical; advocate,advocacy</i>).",09-10,2020-10-07T13:47:50+00:00
Standard,10.3.2.5,9-10.RV.2.5,"Select appropriate general and specialized reference materials to find the pronunciation of a word or determine or clarify its precise meaning, part of speech,or etymology.",09-10,2020-10-07T13:47:50+00:00
Cluster,10.3.3,RV.3,Vocabulary in Literature and Nonfiction Texts,09-10,2020-10-07T13:47:50+00:00
Standard,10.3.3.1,9-10.RV.3.1,"Analyze the meaning of words and phrases as they are used in works of literature, including figurative, connotative, and denotative meanings; analyze the impact of specific word choices on meaning and tone, including words with multiple meanings.",09-10,2020-10-07T13:47:50+00:00
Standard,10.3.3.2,9-10.RV.3.2,"Determine the meaning of words and phrases as they are used in a nonfiction text, including figurative, connotative, denotative, and technical meanings; evaluate the effectiveness of specific word choices on meaning and tone in multiple and varied contexts.",09-10,2020-10-07T13:47:50+00:00
Standard,10.3.3.3,9-10.RV.3.3,Interpret figures of speech in context and analyze their role in the text.,09-10,2020-10-07T13:47:50+00:00
Strand,10.4,,Writing,09-10,2020-10-07T13:47:50+00:00
Learning Outcome,10.4.1,W.1,Learning Outcome for Writing,09-10,2020-10-07T13:47:50+00:00
Standard,10.4.1.1,9-10.W.1,"Write routinely over a variety of time frames for a range of tasks, purposes, and audiences; apply reading standards to support analysis, reflection, and research by drawing evidence from literature and nonfiction texts.",09-10,2020-10-07T13:47:50+00:00
Cluster,10.4.2,W.2,Handwriting,09-10,2020-10-07T13:47:50+00:00
Placeholder,10.4.2.1,9-10.W.2,"Students are expected to build upon and continue applying concepts learned previously.<br><br>Grade of Mastery: 4 <br><i>4.W.2 Write legibly in print or cursive, forming letters and words that can be read by others.</i>",09-10,2021-06-17T23:32:05+00:00
Cluster,10.4.3,W.3,Writing Genres,09-10,2021-05-12T01:21:07+00:00
Standard,10.4.3.1,9-10.W.3.1,"Write <b>arguments</b> in a variety of forms that:<div><span style=""background-color: transparent; font-size: 0.875rem;""></span><span style=""background-color: transparent; font-size: 0.875rem;""></span>a. Introduce claim(s), distinguish the claim(s) from alternate or opposing claims, and create an organization that establishes clear relationships among claim(s), counterclaims, reasons, and evidence.</div><div>b. Use rhetorical strategies to enhance the effectiveness of the claim.</div><div>c. Develop claim(s) and counterclaims fairly, supplying evidence for each while pointing out the strengths and limitations of both in a manner that anticipates the audience’s knowledge level and concerns.</div><div>d. Use effective transitions to link the major sections of the text, create cohesion, and clarify the relationships between claim(s) and reasons, between reasons and evidence, and between claim(s) and counterclaims.</div><div>e. Establish and maintain a consistent style and tone appropriate to purpose and audience.</div><div>f. Provide a concluding statement or section that follows from and supports the argument presented.<br></div>",09-10,2021-05-12T01:25:49+00:00
Standard,10.4.3.2,9-10.W.3.2,"Write <b>informative</b> compositions on a variety of topics that&nbsp;<span style=""font-family: Arial; font-size: 13px; white-space: pre-wrap;"">–</span><div>a. Introduce a topic; organize complex ideas, concepts, and information to make important connections and distinctions.</div><div>b. Develop the topic utilizing credible sources with relevant, and sufficient facts, extended definitions, concrete details, quotations, or other information and examples appropriate to the audience’s knowledge of the topic.</div><div>c. Use appropriate transitions to link the major sections of the text, create cohesion, and clarify the relationships among complex ideas and concepts.</div><div>d. Choose language and content-specific vocabulary that express ideas precisely and concisely to manage the complexity of the topic, recognizing and eliminating wordiness and redundancy.</div><div>e. Establish and maintain a style appropriate to the purpose and audience.</div><div>f. Provide a concluding statement or section that follows from and supports the information or explanation presented (e.g., articulating implications or the significance of the topic).<div><span style=""background-color: transparent; font-size: 0.875rem;""></span><br></div></div>",09-10,2021-05-18T12:55:12+00:00
Standard,10.4.3.3,9-10.W.3.3,"<span style=""background-color: transparent; font-size: 0.875rem;""></span>Write <b>narrative </b>compositions in a variety of forms that–<div>a. Engage and orient the reader by setting out a problem, situation, or observation, establishing one or multiple point(s) of view, and introducing a narrator and/or characters.</div><div>b. Create a smooth progression of experiences or events.</div><div>c. Use narrative techniques, such as dialogue, pacing, description, reflection, and multiple plotlines to develop
experiences, events, and/or characters.</div><div>d. Use a variety of techniques to sequence events so that they build on one another to create a coherent whole.</div><div>e. Use precise words and phrases, telling details, and sensory language to convey a vivid picture of the experiences, events, setting, and/or characters.</div><div><span style=""background-color: transparent; font-size: 0.875rem;""></span>f. Provide an ending that follows from and reflects on what is experienced, observed, or resolved over the course of the narrative.<br></div>",09-10,2021-05-12T23:03:22+00:00
Cluster,10.4.4,W.4,The Writing Process,09-10,2020-10-07T13:47:50+00:00
Standard,10.4.4.1,9-10.W.4,"<span style=""background-color: transparent; font-size: 0.875rem;""></span><span style=""background-color: transparent; font-size: 0.875rem;""></span>Apply the writing process to all formal writing including but not limited to argumentative, informative, and narrative&nbsp;–&nbsp;<div>a. Plan and develop; draft; revise using appropriate reference materials; rewrite; try a new approach, focusing on addressing what is most significant for a specific purpose and audience; and edit to produce and strengthen writing that is clear and coherent.</div><div>b. Use technology to generate, produce, publish, and update individual or shared writing products, taking advantage of technology’s capacity to link to other information and to display information flexibly and dynamically<i> (e.g., use of publishing programs, integration of multimedia)</i>.</div><div>c. Utilize a standard style guide framework for in-text documentation, formatting, and works cited in order to properly credit sources in all writing types, utilizing multiple sources when appropriate.<br></div>",09-10,2021-05-12T23:01:40+00:00
Cluster,10.4.5,W.5,The Research Process,09-10,2021-05-12T01:51:55+00:00
Standard,10.4.5.1,9-10.W.5,"<div><span style=""background-color: transparent; font-size: 0.875rem;"">Conduct short as well as more sustained research assignments and tasks to build knowledge about the research process and the topic under study.&nbsp;</span></div><div><span style=""background-color: transparent; font-size: 0.875rem;"">a. Formulate an inquiry question, and refine and narrow the focus as research evolves.</span></div><div><span style=""background-color: transparent; font-size: 0.875rem;"">b. Gather relevant information from multiple authoritative sources, using advanced searches effectively, and annotate sources.</span></div><div><span style=""background-color: transparent; font-size: 0.875rem;"">c. Assess the usefulness of each source in answering the research question.</span></div><div><span style=""background-color: transparent; font-size: 0.875rem;"">d. Synthesize and integrate information into the text selectively to maintain the flow of ideas.</span></div><div><span style=""background-color: transparent; font-size: 0.875rem;"">e. Avoid plagiarism and over reliance on any one source and follow a standard format (<i>e.g., MLA, APA)</i> for citation.&nbsp;</span></div><div><span style=""background-color: transparent; font-size: 0.875rem;"">f. Present information, choosing from a variety of formats.</span><br></div>",09-10,2021-05-12T01:58:34+00:00
Cluster,10.4.6,W.6,Conventions of Standard English,09-10,2021-05-12T01:59:23+00:00
Standard,10.4.6.1,9-10.W.6.1,"Demonstrate command of English grammar and usage, focusing on:",09-10,2020-10-07T13:47:50+00:00
Placeholder,10.4.6.1.1,9-10.W.6.1A.,"Pronouns – Students are expected to build upon and continue applying conventions learned previously.&nbsp;<br><br>Grade of Mastery: 6<div><i>6.W.6.1a Using a variety of pronouns including subject, object, possessive, and reflexive; ensuring
pronoun-antecedent agreement; recognizing and correcting vague pronouns (i.e., ones with
unclear or ambiguous antecedents).</i><br></div>",09-10,2021-05-17T14:56:04+00:00
Component,10.4.6.1.2,9-10.W.6.1B.,"Verbs&nbsp;<span style=""font-family: Roboto, RobotoDraft, Helvetica, Arial, sans-serif; font-size: 13px; white-space: pre-wrap;"">–</span>&nbsp;Forming and using verbs in the indicative, imperative, interrogative, conditional and subjunctive moods.",09-10,2021-05-12T02:26:00+00:00
Placeholder,10.4.6.1.3,9-10.W.6.1C.,"<div><span style=""font-style: italic; background-color: transparent; font-size: 0.875rem;""></span>Adjectives and Adverbs – Students are expected to build upon and continue applying conventions learned previously.&nbsp;</div><div><br></div><div>Grade of Mastery: 4</div><div><i>4.W.6.1c Writing sentences using relative adverbs (e.g., where, when) and explaining their functions in a
sentence.<br></i></div>",09-10,2021-05-17T14:55:47+00:00
Placeholder,10.4.6.1.4,9-10.W.6.1D.,Phrases and Clauses – Students are expected to build upon and continue applying conventions learned previously.&nbsp;<div><br></div><div>Grade of Mastery: 7&nbsp;</div><div><i>7.W.6.1d Recognizing and correcting misplaced and dangling modifiers.</i></div>,09-10,2021-05-17T14:55:28+00:00
Component,10.4.6.1.5,9-10.W.6.1E.,Usage – Identifying and using parallelism in all writing to present items in a series and items juxtaposed for emphasis.,09-10,2021-05-12T02:28:05+00:00
Standard,10.4.6.2,9-10.W.6.2,"Demonstrate command of the conventions of standard English capitalization, punctuation, and spelling focusing on:",09-10,2020-10-07T13:47:50+00:00
Placeholder,10.4.6.2.1,9-10.W.6.2A.,"<span style=""background-color: transparent; font-size: 0.875rem;""></span>Capitalization – Students are expected to build upon and continue applying conventions learned previously.&nbsp;<div><br></div><div>Grade of Mastery: 5&nbsp;</div><div><i>5.W.6.2a Applying correct usage of capitalization in writing.<br></i></div>",09-10,2021-05-17T14:54:58+00:00
Component,10.4.6.2.2,9-10.W.6.2B. ,Punctuation – Using a semicolon and a conjunctive adverb to link two or more closely related independent clauses.,09-10,2021-05-12T02:34:00+00:00
Placeholder,10.4.6.2.3,9-10.W.6.2C.,"<span style=""background-color: transparent; font-size: 0.875rem;""></span><span style=""background-color: transparent; font-size: 0.875rem;""></span><div><i></i>Spelling – Students are expected to build upon and continue applying conventions learned previously.</div><div><br></div><div>Grade of Mastery: 5</div><div><i>5.W.6.2c Applying correct spelling patterns and generalizations in writing.</i><br><i></i></div>",09-10,2021-05-17T14:54:41+00:00
Strand,10.5,,Speaking and Listening,09-10,2020-10-07T13:47:50+00:00
Learning Outcome,10.5.1,SL.1,Learning Outcome for Speaking and Listening,09-10,2020-10-07T13:47:50+00:00
Standard,10.5.1.1,9-10.SL.1,"Listen actively and adjust the use of spoken language (e.g., <i>conventions, style, vocabulary</i>) to communicate effectively with a variety of audiences and for different purposes.",09-10,2020-10-07T13:47:50+00:00
Cluster,10.5.2,SL.2,Discussion and Collaboration,09-10,2020-10-07T13:47:50+00:00
Standard,10.5.2.1,9-10.SL.2.1,"Initiate and participate effectively in a range of collaborative discussions on grade-appropriate topics, texts, and issues, building on others’ ideas and expressing personal ideas clearly and persuasively.",09-10,2020-10-07T13:47:50+00:00
Standard,10.5.2.2,9-10.SL.2.2,"Examine, analyze, and reflect on ideas under discussion, by providing textual evidence in order to support or refute those ideas.",09-10,2020-10-07T13:47:50+00:00
Standard,10.5.2.3,9-10.SL.2.3,"Work with peers to establish norms for collegial discussions and decision-making, set clear goals and deadlines, and individual roles as needed.",09-10,2020-10-07T13:47:50+00:00
Standard,10.5.2.4,9-10.SL.2.4,"Expand conversations by posing and responding to questions that relate the current discussion to broader themes or larger ideas; actively incorporate others into the discussion; and clarify, verify, or challenge ideas and conclusions.",09-10,2020-10-07T13:47:50+00:00
Standard,10.5.2.5,9-10.SL.2.5,"Respond thoughtfully to multiple perspectives, summarize points of agreement and disagreement, and, when warranted, qualify or justify personal views and understanding and make new connections in reference to the evidence and reasoning presented.",09-10,2020-10-07T13:47:50+00:00
Cluster,10.5.3,SL.3,Comprehension,09-10,2020-10-07T13:47:50+00:00
Standard,10.5.3.1,9-10.SL.3.1,Analyze multiple sources of information presented in diverse media and formats while evaluating the credibility and accuracy of each source.,09-10,2020-10-07T13:47:50+00:00
Standard,10.5.3.2,9-10.SL.3.2,"Evaluate a speaker’s perspective, reasoning, and use of evidence and rhetoric, identifying any fallacious reasoning or distorted evidence.",09-10,2020-10-07T13:47:50+00:00
Cluster,10.5.4,SL.4,Presentation of Knowledge and Ideas,09-10,2020-10-07T13:47:50+00:00
Standard,10.5.4.1,9-10.SL.4.1,"Present information, findings, and supporting evidence logically so that listeners can follow the line of reasoning, ensuring organization and development are appropriate to purpose, audience, and task.",09-10,2020-10-07T13:47:50+00:00
Standard,10.5.4.2,9-10.SL.4.2,"Create engaging presentations that make strategic and creative use of digital media (e.g., <i>textual, graphical, audio, visual, and interactive elements</i>) to enhance audience understanding of findings, reasoning, and evidence.",09-10,2020-10-07T13:47:50+00:00
Placeholder,10.5.4.3,9-10.SL.4.3,Students are expected to build upon and continue applying concepts learned previously.<div><br><div>Grade of Mastery: 2&nbsp;</div><div><i>2.SL.4.3 Give and follow multi-step directions.</i></div></div>,09-10,2021-05-17T14:53:29+00:00
Strand,10.6,,Media Literacy,09-10,2020-10-07T13:47:50+00:00
Learning Outcome,10.6.1,ML.1,Learning Outcome,09-10,2021-05-12T22:36:13+00:00
Standard,10.6.1.1,9-10.ML.1,"Critically analyze information found in a variety of mediums used to persuade, inform, entertain, and transmit culture.<span style=""font-family: Roboto, RobotoDraft, Helvetica, Arial, sans-serif; font-size: 13px; white-space: pre-wrap;""></span>",09-10,2021-05-18T12:32:21+00:00
Cluster,10.6.2,ML.2,Media Literacy,09-10,2020-10-07T13:47:50+00:00
Standard,10.6.2.1,9-10.ML.2.1,Analyze bias in media through the inclusion or exclusion of information and reliability of the source from visual and verbal messages to achieve a desired result.,09-10,2020-10-07T13:47:50+00:00
Standard,10.6.2.2,9-10.ML.2.2,Analyze and interpret the changing role of the media in focusing the public's attention on events and informing their opinions on issues.,09-10,2020-10-07T13:47:50+00:00
Grade Level,11,,Grades 11-12,11-12,2020-10-07T13:47:50+00:00
Strand,11.1,,Reading: Literature,11-12,2020-10-07T13:47:50+00:00
Learning Outcome,11.1.1,RL.1,Learning Outcome for Reading Literature,11-12,2020-10-07T13:47:50+00:00
Standard,11.1.1.1,11-12.RL.1,"Read a variety of literature within a range of complexity appropriate for grades 11-CCR. By the end of grade 11, students interact with texts proficiently and independently at the low end of the range and with scaffolding as needed for texts at the high end of the range. By the end of grade 12, students interact with texts proficiently and independently.",11-12,2020-10-07T13:47:50+00:00
Cluster,11.1.2,RL.2,Key Ideas and Textual Support,11-12,2020-10-07T13:47:50+00:00
Standard,11.1.2.1,11-12.RL.2.1,Analyze what a text says explicitly and implicitly as well as inferences and interpretations drawn from the text through citing textual evidence determining where the text leaves matters uncertain.,11-12,2020-10-07T13:47:50+00:00
Standard,11.1.2.2,11-12.RL.2.2,Compare and contrast the development of similar themes across two or more works of literature and analyze how they emerge and are shaped and refined by specific details.,11-12,2020-10-07T13:47:50+00:00
Standard,11.1.2.3,11-12.RL.2.3,"Analyze how the author's choices impact character development over the course of a text <i>(e.g., how the characters are introduced and developed</i>).",11-12,2021-05-12T22:31:21+00:00
Placeholder,11.1.2.4,11-12.RL.2.4,"Students are expected to build upon and continue applying concepts learned previously.<div><br></div><div>Grade of Mastery: 2&nbsp;</div><div><i>2.RL.2.4 Make predictions about the context of text using prior knowledge of text features, explaining whether they were confirmed or not confirmed and why.</i></div>",11-12,2021-05-12T22:30:55+00:00
Cluster,11.1.3,RL.3,Structural Elements and Organization,11-12,2020-10-07T13:47:50+00:00
Standard,11.1.3.1,11-12.RL.3.1,"Analyze and evaluate how an author’s choices concerning how to structure specific parts of a work of literature<i> (e.g., the choice of where to begin or end a story, the choice to provide a comedic or tragic resolution</i>) contribute to its overall meaning and effect of a work.",11-12,2021-05-12T22:28:38+00:00
Standard,11.1.3.2,11-12.RL.3.2,"Analyze a work of literature in which the reader must distinguish between what is directly stated and what is intended <i>(e.g., satire, sarcasm, irony, or understatement</i>) in order to understand the perspectives.",11-12,2021-05-12T22:29:21+00:00
Cluster,11.1.4,RL.4,Synthesis and Connection of Ideas,11-12,2020-10-07T13:47:50+00:00
Standard,11.1.4.1,11-12.RL.4.1,"Analyze multiple interpretations or adaptations of a story and evaluate the extent to which multiple interpretations of a story, play, or poem stay faithful to or departs from the text or script, and analyze the impact of the interpretations on the audience.",11-12,2020-10-07T13:47:50+00:00
Standard,11.1.4.2,11-12.RL.4.2,"Analyze and evaluate works of literary or cultural significance in history for the way in which these works have used archetypes drawn from myths, traditional stories, or religious works, as well as how two or more of the works treat similar themes, conflicts, issues, or topics, and maintain relevance for current audiences.",11-12,2020-11-05T14:36:15+00:00
Strand,11.2,,Reading: Nonfiction,11-12,2020-10-07T13:47:50+00:00
Learning Outcome,11.2.1,RN.1,Learning Outcome for Reading Nonfiction,11-12,2020-10-07T13:47:50+00:00
Standard,11.2.1.1,11-12.RN.1,"Read a variety of nonfiction within a range of complexity appropriate for grades11-CCR. By the end of grade 11, students interact with texts proficiently and independently at the low end of the range and with scaffolding as needed for texts at the high end of the range. By the end of grade 12, students interact with texts proficiently and independently.",11-12,2020-10-07T13:47:50+00:00
Cluster,11.2.2,RN.2,Key Ideas and Textual Support,11-12,2020-10-07T13:47:50+00:00
Standard,11.2.2.1,11-12.RN.2.1,Analyze what a text says explicitly as well as inferences and interpretations drawn from the text by citing strong and thorough textual evidence to support and explain how the evidence develops the analysis.,11-12,2020-10-07T13:47:50+00:00
Standard,11.2.2.2,11-12.RN.2.2,Analyze the development of similar central ideas across two or more texts and determine how specific details shape and refine the central idea.,11-12,2020-10-07T13:47:50+00:00
Standard,11.2.2.3,11-12.RN.2.3,"Analyze a complex set of ideas or sequence of events and explain how specific, ideas, events and individuals develop throughout the text.",11-12,2020-11-05T14:29:40+00:00
Cluster,11.2.3,RN.3,Structural Elements and Organization,11-12,2020-10-07T13:47:50+00:00
Placeholder,11.2.3.1,11-12.RN.3.1,"Students are expected to build upon and continue applying concepts learned previously.<div><br></div><div>Grade of Mastery: 5&nbsp;</div><div><i>5.RN.3.1 Apply knowledge of text features in multiple print and digital sources to locate information, gain meaning from a text, or solve a problem.</i></div>",11-12,2021-05-12T22:26:36+00:00
Standard,11.2.3.2,11-12.RN.3.2,Analyze and evaluate the effectiveness of the structure an author uses in an argument including whether the structure makes points that are clear and convincing.,11-12,2020-10-07T13:47:50+00:00
Standard,11.2.3.3,11-12.RN.3.3,"Determine an author’s perspective or purpose in a text in which the rhetoric is particularly effective (<i>e.g., appeals to both friendly and hostile audiences, anticipates and addresses reader concerns and counterclaims</i>) and analyzing how style and content contribute to the power and persuasiveness of the text.",11-12,2021-05-12T22:27:37+00:00
Cluster,11.2.4,RN.4,Synthesis and Connection of Ideas,11-12,2020-10-07T13:47:50+00:00
Standard,11.2.4.1,11-12.RN.4.1,"Delineate and evaluate the arguments and specific claims in U.S.and world texts, assessing whether the reasoning is valid and the evidence is relevant and sufficient; analyze the impact of false statements and fallacious reasoning.",11-12,2020-10-07T13:47:50+00:00
Standard,11.2.4.2,11-12.RN.4.2,Synthesize and evaluate multiple sources of information presented in different mediums in order to address a question or solve a problem.,11-12,2020-10-07T13:47:50+00:00
Standard,11.2.4.3,11-12.RN.4.3,"Analyze and synthesize foundational U.S. and world documents of historical and literary significance for their themes, purposes, and rhetorical features.",11-12,2020-10-07T13:47:50+00:00
Strand,11.3,,Reading: Vocabulary,11-12,2020-10-07T13:47:50+00:00
Learning Outcome,11.3.1,RV.1,Learning Outcome for Reading Vocabulary,11-12,2020-10-07T13:47:50+00:00
Standard,11.3.1.1,11-12.RV.1,Acquire and accurately use academic and content-specific words and phrases at the college and career readiness level; demonstrate independence in gathering vocabulary knowledge when considering a word or phrase important to comprehension or expression.,11-12,2020-10-07T13:47:50+00:00
Cluster,11.3.2,RV.2,Vocabulary Building,11-12,2020-10-07T13:47:50+00:00
Standard,11.3.2.1,11-12.RV.2.1,Use context to determine or clarify the meaning of words and phrases.,11-12,2020-10-07T13:47:50+00:00
Placeholder,11.3.2.2,11-12.RV.2.2,"Students are expected to build upon and continue applying concepts learned previously.<div><br><div>Grade of Mastery: 7&nbsp;</div><div><i>7.RV.2.2 Use the relationship between particular words&nbsp;(e.g., synonym/antonym, analogy)&nbsp;to better understand each of the words.</i></div></div>",11-12,2021-05-12T22:51:13+00:00
Standard,11.3.2.3,11-12.RV.2.3,Analyze nuances in the meaning of words with similar denotations.,11-12,2020-10-07T13:47:50+00:00
Standard,11.3.2.4,11-12.RV.2.4,"Identify and correctly use patterns of word changes that indicate different meanings or parts of speech (<i>e.g., conceive, conception, conceivable</i>).",11-12,2020-10-07T13:47:50+00:00
Standard,11.3.2.5,11-12.RV.2.5,"Select appropriate general and specialized reference materials, to find the pronunciation of a word or determine or clarify its precise meaning, part of speech, etymology, or standard usage.",11-12,2020-10-07T13:47:50+00:00
Cluster,11.3.3,RV.3,Vocabulary in Literature and Nonfiction Texts,11-12,2020-10-07T13:47:50+00:00
